instance_id,source,gold_label,predicted_verdict,raw_verdict,explanation,evidence_quote,raw_response,prompt_tokens,completion_tokens,cost_usd,latency_seconds,error
166,sarol_2024,VALID,VALID,SUPPORTED,"The citing sentence attributes the development of a claudin-low predictor to Prat et al. The cited paper's title indicates it is focused on the claudin-low intrinsic subtype of breast cancer, which aligns with the development of a predictor for this subtype.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence attributes the development of a claudin-low predictor to Prat et al. The cited paper's title indicates it is focused on the claudin-low intrinsic subtype of breast cancer, which aligns with the development of a predictor for this subtype."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1188,92,0.00389,1.174,
167,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title suggests it characterizes the claudin-low subtype of breast cancer, which aligns with the claim about CD44high/CD24- ratios being associated with this subtype.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it characterizes the claudin-low subtype of breast cancer, which aligns with the claim about CD44high/CD24- ratios being associated with this subtype."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1193,78,0.003762,1.103,
168,sarol_2024,VALID,MISREPRESENTED,NOT_SUPPORTED,"The cited paper's title suggests it focuses on characterizing a subtype of breast cancer, but there is no indication that it introduces or describes the UNC337-patient microarrays.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""NOT_SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it focuses on characterizing a subtype of breast cancer, but there is no indication that it introduces or describes the UNC337-patient microarrays."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1182,76,0.003715,1.029,
169,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title indicates it characterizes the 'claudin-low' intrinsic subtype of breast cancer, which aligns with the citing sentence's mention of 'claudin-low' with poor prognosis and chemotherapy refractoriness.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates it characterizes the 'claudin-low' intrinsic subtype of breast cancer, which aligns with the citing sentence's mention of 'claudin-low' with poor prognosis and chemotherapy refractoriness."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1209,84,0.003863,1.259,
170,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title indicates it focuses on the claudin-low intrinsic subtype of breast cancer, which aligns with the claim about the MDA-MB-231 cell line being characterized as Claudin-low.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates it focuses on the claudin-low intrinsic subtype of breast cancer, which aligns with the claim about the MDA-MB-231 cell line being characterized as Claudin-low."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1200,82,0.00382,1.207,
171,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title suggests it characterizes a specific subtype of breast cancer, which aligns with the citing sentence's mention of a subgroup of Basal-like tumors. This indicates topical alignment with the claim about tumor subgroups.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it characterizes a specific subtype of breast cancer, which aligns with the citing sentence's mention of a subgroup of Basal-like tumors. This indicates topical alignment with the claim about tumor subgroups."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1190,85,0.003825,1.422,
172,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title indicates it characterizes the claudin-low intrinsic subtype of breast cancer, which aligns with the claim about a gene list developed to classify this subtype. It is reasonable to infer that the paper introduces or describes such a gene list.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates it characterizes the claudin-low intrinsic subtype of breast cancer, which aligns with the claim about a gene list developed to classify this subtype. It is reasonable to infer that the paper introduces or describes such a gene list."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1205,91,0.003922,1.319,
173,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title suggests it characterizes the claudin-low subtype of breast cancer, which likely includes discussing its features. This aligns with the claim that claudin-low tumors possess features of stem cells.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title suggests it characterizes the claudin-low subtype of breast cancer, which likely includes discussing its features. This aligns with the claim that claudin-low tumors possess features of stem cells."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1203,83,0.003838,1.06,
174,sarol_2024,VALID,VALID,SUPPORTED,"The citing sentence refers to a gene list for the prediction of the claudin-low subtype, and the cited paper's title indicates it characterizes the claudin-low intrinsic subtype of breast cancer. This suggests the paper is likely a source for such a gene list.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The citing sentence refers to a gene list for the prediction of the claudin-low subtype, and the cited paper's title indicates it characterizes the claudin-low intrinsic subtype of breast cancer. This suggests the paper is likely a source for such a gene list."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1224,94,0.004,1.07,
175,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title indicates it characterizes the claudin-low subtype of breast cancer, which aligns with the claim about gene expression patterns in claudin-low tumors. This suggests the paper likely discusses the expression of mesenchymal genes and low levels of E-cadherin and claudins.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates it characterizes the claudin-low subtype of breast cancer, which aligns with the claim about gene expression patterns in claudin-low tumors. This suggests the paper likely discusses the expression of mesenchymal genes and low levels of E-cadherin and claudins."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1223,102,0.004077,1.227,
176,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title indicates it characterizes the claudin-low subtype of breast cancer, which aligns with the claim about claudin-low carcinomas and their characteristics, including down-regulation of epithelial junction proteins.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates it characterizes the claudin-low subtype of breast cancer, which aligns with the claim about claudin-low carcinomas and their characteristics, including down-regulation of epithelial junction proteins."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1196,84,0.00383,1.452,
177,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title indicates it focuses on the claudin-low intrinsic subtype of breast cancer, which aligns with the topic of the citing sentence discussing claudin-low tumor cell lines. It is reasonable to cite this paper as background for the discussion of claudin-low tumor cell lines.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates it focuses on the claudin-low intrinsic subtype of breast cancer, which aligns with the topic of the citing sentence discussing claudin-low tumor cell lines. It is reasonable to cite this paper as background for the discussion of claudin-low tumor cell lines."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1252,99,0.00412,1.653,
178,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title indicates it focuses on the claudin-low intrinsic subtype of breast cancer, which aligns with the claim about claudin-low tumors being enriched in TIC cell signatures. This suggests the paper is topically relevant to the claim.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates it focuses on the claudin-low intrinsic subtype of breast cancer, which aligns with the claim about claudin-low tumors being enriched in TIC cell signatures. This suggests the paper is topically relevant to the claim."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1202,90,0.003905,1.387,
179,sarol_2024,VALID,VALID,SUPPORTED,"The cited paper's title indicates it characterizes the claudin-low subtype of breast cancer, which aligns with the citing sentence's mention of claudin-low carcinomas being associated with triple negative breast cancers and poor prognosis.",Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer,"{
  ""classification"": ""SUPPORTED"",
  ""reasoning"": ""The cited paper's title indicates it characterizes the claudin-low subtype of breast cancer, which aligns with the citing sentence's mention of claudin-low carcinomas being associated with triple negative breast cancers and poor prognosis."",
  ""evidence_quote"": ""Phenotypic and molecular characterization of the claudin-low intrinsic subtype of breast cancer""
}",1197,85,0.003842,2.745,
